country,number,item,item_id
Egypt,5,Nada Abbas,http://www.wikidata.org/entity/Q49836558
Egypt,5,Hana Moataz,http://www.wikidata.org/entity/Q50201714
Egypt,5,Polina Fouda,http://www.wikidata.org/entity/Q101208480
Egypt,5,Tia Sobhy,http://www.wikidata.org/entity/Q101208492
Egypt,4,Nabih Youssef,http://www.wikidata.org/entity/Q10335266
Egypt,4,Mamdouh Ismail,http://www.wikidata.org/entity/Q6745571
Egypt,4,Gawdat al-Malt,http://www.wikidata.org/entity/Q1496485
Egypt,4,Nadia Zakhary,http://www.wikidata.org/entity/Q1963293
Egypt,4,Hisham Greiss,http://www.wikidata.org/entity/Q5772545
Egypt,4,Nader Abbassi,http://www.wikidata.org/entity/Q12247385
Egypt,4,Mohammed Habib,http://www.wikidata.org/entity/Q3318565
Egypt,4,Moustafa El Sirty,http://www.wikidata.org/entity/Q67237267
Egypt,4,Sana Ibrahim,http://www.wikidata.org/entity/Q86618707
Egypt,4,Ahmed Mohamed,http://www.wikidata.org/entity/Q96754537
Egypt,4,Amina Yousry,http://www.wikidata.org/entity/Q50096719
Egypt,4,Youssef Ramadan,http://www.wikidata.org/entity/Q107994240
Egypt,4,Salma Abdelmaksoud,http://www.wikidata.org/entity/Q72425453
Egypt,4,Mohamed Hamza,http://www.wikidata.org/entity/Q27647871
Egypt,4,Youssef Badawy,http://www.wikidata.org/entity/Q109658568
El Salvador,11,Diego Velázquez,http://www.wikidata.org/entity/Q17417521
El Salvador,4,Alexis Cerritos,http://www.wikidata.org/entity/Q42671036
El Salvador,3,José Arturo Vásquez Machado,http://www.wikidata.org/entity/Q6291618
El Salvador,3,Milton Palacios,http://www.wikidata.org/entity/Q20641040
El Salvador,3,Harold Osorio,http://www.wikidata.org/entity/Q109900601
El Salvador,3,Marjorie Herrera,http://www.wikidata.org/entity/Q28501667
El Salvador,2,Andrea Amaya,http://www.wikidata.org/entity/Q98084401
El Salvador,2,Victoria Meza,http://www.wikidata.org/entity/Q106692572
El Salvador,2,Marcelo Estrada,http://www.wikidata.org/entity/Q6756544
El Salvador,2,Mario Roberto Zúniga,http://www.wikidata.org/entity/Q16599863
El Salvador,2,Roberto Molina,http://www.wikidata.org/entity/Q106920177
El Salvador,2,Alejandro Cabrera,http://www.wikidata.org/entity/Q27917127
El Salvador,1,Geovany Guevara,http://www.wikidata.org/entity/Q976909
El Salvador,1,Francisco de León,http://www.wikidata.org/entity/Q1442280
El Salvador,1,Omar Benítez,http://www.wikidata.org/entity/Q2023044
El Salvador,1,Reynaldo Murillo,http://www.wikidata.org/entity/Q2147169
El Salvador,1,Styven Vásquez,http://www.wikidata.org/entity/Q108472397
El Salvador,1,Paola Calderón,http://www.wikidata.org/entity/Q106762493
El Salvador,1,Humberto Lara Gavidia,http://www.wikidata.org/entity/Q22132871
El Salvador,1,Rebeca Valerie Barrientos Alpha,http://www.wikidata.org/entity/Q65970960
El Salvador,1,Mayer Gil,http://www.wikidata.org/entity/Q89832323
El Salvador,1,Samaria Gomez,http://www.wikidata.org/entity/Q98084408
El Salvador,1,Yoselyn Lopez,http://www.wikidata.org/entity/Q98084437
El Salvador,1,Gilberto Menjívar,http://www.wikidata.org/entity/Q99485432
El Salvador,1,Amaya González,http://www.wikidata.org/entity/Q106466237
Equatorial Guinea,13,Jesús Owono,http://www.wikidata.org/entity/Q58821194
Equatorial Guinea,10,Salomón Obama,http://www.wikidata.org/entity/Q56544037
Equatorial Guinea,8,Álex Balboa,http://www.wikidata.org/entity/Q108445420
Equatorial Guinea,8,Dorian Jr.,http://www.wikidata.org/entity/Q109606555
Equatorial Guinea,8,Salma Paralluelo,http://www.wikidata.org/entity/Q61762234
Equatorial Guinea,7,Santiago Eneme,http://www.wikidata.org/entity/Q57242896
Equatorial Guinea,6,Luis Nlavo,http://www.wikidata.org/entity/Q65969677
Equatorial Guinea,5,Néstor Senra,http://www.wikidata.org/entity/Q108399258
Equatorial Guinea,5,Federico Obama,http://www.wikidata.org/entity/Q38966067
Equatorial Guinea,4,Paloma del Sol,http://www.wikidata.org/entity/Q6059191
Equatorial Guinea,3,Fabián Nsue,http://www.wikidata.org/entity/Q5427908
Equatorial Guinea,3,Alba Mbo Nchama,http://www.wikidata.org/entity/Q107723861
Equatorial Guinea,3,Loren Zúñiga,http://www.wikidata.org/entity/Q105955727
Equatorial Guinea,2,Lamine Yamal,http://www.wikidata.org/entity/Q113704154
Equatorial Guinea,2,Cristian Ebea,http://www.wikidata.org/entity/Q111433497
Equatorial Guinea,2,Amor,http://www.wikidata.org/entity/Q58648715
Equatorial Guinea,2,Marcos Ondo,http://www.wikidata.org/entity/Q66309099
Equatorial Guinea,2,Celestina Manga,http://www.wikidata.org/entity/Q64493058
Equatorial Guinea,2,José Fidel Sipi,http://www.wikidata.org/entity/Q65971482
Equatorial Guinea,1,Charles Ondo,http://www.wikidata.org/entity/Q112664059
Equatorial Guinea,1,Javier Mum,http://www.wikidata.org/entity/Q114722400
Equatorial Guinea,1,Gael Joel Akogo,http://www.wikidata.org/entity/Q111938037
Equatorial Guinea,1,Agustín Nve Ondo Nchama,http://www.wikidata.org/entity/Q5403811
Equatorial Guinea,1,Ramona Mibuy,http://www.wikidata.org/entity/Q64493060
Equatorial Guinea,1,Eugenia Bokoka,http://www.wikidata.org/entity/Q64493063
Equatorial Guinea,1,Jorge Mosera,http://www.wikidata.org/entity/Q65969955
Equatorial Guinea,1,Avelina Abang,http://www.wikidata.org/entity/Q64493053
Equatorial Guinea,1,Diana Meriva,http://www.wikidata.org/entity/Q64748086
Equatorial Guinea,1,Vicente Asumu,http://www.wikidata.org/entity/Q65970380
Eritrea,20,Biniam Girmay,http://www.wikidata.org/entity/Q60807605
Eritrea,12,Helen Meles,http://www.wikidata.org/entity/Q3375159
Eritrea,5,Paulos Tesfagiorgis,http://www.wikidata.org/entity/Q1680959
Eritrea,5,Desiet Kidane,http://www.wikidata.org/entity/Q63761214
Eritrea,4,Ali Sulieman,http://www.wikidata.org/entity/Q70141141
Eritrea,2,Kibrom Solomon,http://www.wikidata.org/entity/Q108049853
Eritrea,2,Abraha Kassa,http://www.wikidata.org/entity/Q4668715
Eritrea,2,Roham Saba,http://www.wikidata.org/entity/Q81906627
Eritrea,2,Kisanet Tedros,http://www.wikidata.org/entity/Q115650393
Eritrea,2,Mekonnen Mesghena,http://www.wikidata.org/entity/Q18959152
Eritrea,2,Robel Teklemichael,http://www.wikidata.org/entity/Q107493828
Eritrea,1,Deven Gibxawi,http://www.wikidata.org/entity/Q108711738
Eritrea,1,Melake Kahsai,http://www.wikidata.org/entity/Q1656071
Eritrea,1,Desbele Mehari,http://www.wikidata.org/entity/Q5983117
Eritrea,1,Artemis Hoseyni,http://www.wikidata.org/entity/Q81903692
Eritrea,1,Sebah Amar,http://www.wikidata.org/entity/Q83469969
Eritrea,1,Danait Fitsum,http://www.wikidata.org/entity/Q109498093
Eritrea,1,Monalisa Araya,http://www.wikidata.org/entity/Q111472575
Eritrea,1,Milena Fafiet,http://www.wikidata.org/entity/Q111472621
Eritrea,1,Adiam Dawit,http://www.wikidata.org/entity/Q111472655
Eritrea,1,Feven Haile,http://www.wikidata.org/entity/Q111472691
Estonia,25,Kelly Sildaru,http://www.wikidata.org/entity/Q20921043
Estonia,18,Jüri Vips,http://www.wikidata.org/entity/Q27924792
Estonia,16,Karl Jakob Hein,http://www.wikidata.org/entity/Q98918607
Estonia,15,Eva-Lotta Kiibus,http://www.wikidata.org/entity/Q56478618
Estonia,10,Paul Aron,http://www.wikidata.org/entity/Q93973312
Estonia,10,Maksim Paskotši,http://www.wikidata.org/entity/Q106162027
Estonia,10,Aleksandr Selevko,http://www.wikidata.org/entity/Q20040969
Estonia,9,Rocco Robert Shein,http://www.wikidata.org/entity/Q110022328
Estonia,9,Henri Drell,http://www.wikidata.org/entity/Q41535362
Estonia,9,Kevin Maltsev,http://www.wikidata.org/entity/Q42277993
Estonia,9,Georgi Tunjov,http://www.wikidata.org/entity/Q78644414
Estonia,9,Karmen Bruus,http://www.wikidata.org/entity/Q113163478
Estonia,8,Eneli Jefimova,http://www.wikidata.org/entity/Q106540402
Estonia,7,Markus Pajur,http://www.wikidata.org/entity/Q97656848
Estonia,7,Rait Ärm,http://www.wikidata.org/entity/Q64026006
Estonia,7,Madis Mihkels,http://www.wikidata.org/entity/Q108673958
Estonia,6,Margareth Olde,http://www.wikidata.org/entity/Q29906774
Estonia,6,Mark Lepik,http://www.wikidata.org/entity/Q100151786
Estonia,6,Markus Soomets,http://www.wikidata.org/entity/Q85986903
Estonia,5,Kristjan Kombe,http://www.wikidata.org/entity/Q60522120
Estonia,5,Kerr Kriisa,http://www.wikidata.org/entity/Q61727611
Estonia,4,Danil Kuraksin,http://www.wikidata.org/entity/Q109733407
Estonia,4,Gleb Karpenko,http://www.wikidata.org/entity/Q98495881
Estonia,4,Tormis Laine,http://www.wikidata.org/entity/Q47500876
Estonia,4,Mihhail Selevko,http://www.wikidata.org/entity/Q56477965
Estonia,4,Niina Petrõkina,http://www.wikidata.org/entity/Q56753503
Estonia,4,Arlet Levandi,http://www.wikidata.org/entity/Q81904868
Estonia,4,Pluuto,http://www.wikidata.org/entity/Q106457369
Estonia,4,Annemarii Bendi,http://www.wikidata.org/entity/Q47011677
Estonia,4,Dārta Zunte,http://www.wikidata.org/entity/Q88182957
Estonia,4,Eerik Haamer,http://www.wikidata.org/entity/Q59218029
Estonia,4,Gedly Tugi,http://www.wikidata.org/entity/Q70733119
Estonia,3,Mikk Jurkatamm,http://www.wikidata.org/entity/Q109780140
Estonia,3,Aarni Neuvonen,http://www.wikidata.org/entity/Q4396524
Estonia,3,Viktoria Semenjuk,http://www.wikidata.org/entity/Q56753245
Estonia,3,Margaret Markvardt,http://www.wikidata.org/entity/Q45420056
Estonia,3,Markkus Alter,http://www.wikidata.org/entity/Q57296803
Estonia,3,Martin Vetkal,http://www.wikidata.org/entity/Q81722792
Estonia,3,Robin Jäätma,http://www.wikidata.org/entity/Q108692528
Estonia,3,Merilii Jalg,http://www.wikidata.org/entity/Q28665482
Estonia,3,Saara Orav,http://www.wikidata.org/entity/Q60040653
Estonia,3,Elena Malõgina,http://www.wikidata.org/entity/Q48261035
Estonia,3,Katriin Saar,http://www.wikidata.org/entity/Q48261884
Estonia,3,Andreas Ilves,http://www.wikidata.org/entity/Q88214589
Estonia,3,Keidy Kaasiku,http://www.wikidata.org/entity/Q105075530
Estonia,3,Elisabeth Pihela,http://www.wikidata.org/entity/Q108562750
Estonia,2,Liisa Merisalu,http://www.wikidata.org/entity/Q97759713
Estonia,2,Adelina Beljajeva,http://www.wikidata.org/entity/Q99233299
Estonia,2,Karola Purgats,http://www.wikidata.org/entity/Q109453294
Estonia,2,Triinu Hausenberg,http://www.wikidata.org/entity/Q47008711
Eswatini,8,Andreas Fakudze,http://www.wikidata.org/entity/Q337955
Eswatini,6,Thuli Dladla,http://www.wikidata.org/entity/Q64747413
Eswatini,4,Ndumiso Mamba,http://www.wikidata.org/entity/Q1972927
Eswatini,4,Tsandzile Dlamini,http://www.wikidata.org/entity/Q30502046
Eswatini,4,Malla Nunn,http://www.wikidata.org/entity/Q1887476
Eswatini,2,Majozi Sithole,http://www.wikidata.org/entity/Q19380887
Eswatini,1,Innocent Mthembu,http://www.wikidata.org/entity/Q48790737
Eswatini,1,Tyrone Lapidos,http://www.wikidata.org/entity/Q48790788
Eswatini,1,Osborne Kunene,http://www.wikidata.org/entity/Q48790818
Eswatini,1,Zakhele Damini,http://www.wikidata.org/entity/Q50676977
Eswatini,1,Dumsani Dlamini,http://www.wikidata.org/entity/Q53850130
Eswatini,1,Fanelo Mamba,http://www.wikidata.org/entity/Q58009745
Ethiopia,29,Selemon Barega,http://www.wikidata.org/entity/Q32760246
Ethiopia,20,Lamecha Girma,http://www.wikidata.org/entity/Q69523786
Ethiopia,10,Lemlem Hailu,http://www.wikidata.org/entity/Q67135705
Ethiopia,9,Getnet Wale,http://www.wikidata.org/entity/Q35119926
Ethiopia,9,Ejgayehu Taye,http://www.wikidata.org/entity/Q56310693
Ethiopia,8,Mekides Abebe,http://www.wikidata.org/entity/Q67816189
Ethiopia,7,Abubeker Nassir,http://www.wikidata.org/entity/Q106088491
Ethiopia,7,Berihu Aregawi,http://www.wikidata.org/entity/Q56367809
Ethiopia,7,Freweyni Hailu,http://www.wikidata.org/entity/Q107183040
Ethiopia,6,Hailu Yimenu,http://www.wikidata.org/entity/Q351529
Ethiopia,6,Ramadan Yusef,http://www.wikidata.org/entity/Q110251205
Ethiopia,6,Hirut Meshesha,http://www.wikidata.org/entity/Q64416346
Ethiopia,6,Bikila Tadese Takele,http://www.wikidata.org/entity/Q107186398
Ethiopia,5,Tadese Worku,http://www.wikidata.org/entity/Q108178390
Ethiopia,5,Girmawit Gebrzihair,http://www.wikidata.org/entity/Q55702253
Ethiopia,4,Idrus Abdulahi,http://www.wikidata.org/entity/Q63344327
Ethiopia,4,Christina Adane,http://www.wikidata.org/entity/Q102291447
Ethiopia,4,Fasil Gerbremichael,http://www.wikidata.org/entity/Q110251465
Ethiopia,4,Bendere Oboya,http://www.wikidata.org/entity/Q65032889
Ethiopia,4,Netsanet Desta,http://www.wikidata.org/entity/Q107743669
Ethiopia,3,Melkamu Frauendorf,http://www.wikidata.org/entity/Q110492013
Ethiopia,3,Naomi Wadler,http://www.wikidata.org/entity/Q60194382
Ethiopia,3,Hagos Welay Berhe,http://www.wikidata.org/entity/Q114095481
Ethiopia,3,Lomi Muleta,http://www.wikidata.org/entity/Q69357993
Ethiopia,3,Tigist Mengistu,http://www.wikidata.org/entity/Q108305719
Ethiopia,3,Addisu Yihune,http://www.wikidata.org/entity/Q113399825
Ethiopia,2,Wegahta Gebreyohannes Abera,http://www.wikidata.org/entity/Q115649870
Ethiopia,2,Noah de Nooij,http://www.wikidata.org/entity/Q22001893
Ethiopia,2,Getachew Engida,http://www.wikidata.org/entity/Q26994691
Ethiopia,2,Tsehay Hawkins,http://www.wikidata.org/entity/Q109012929
Ethiopia,2,Tekle Hailemikael,http://www.wikidata.org/entity/Q25999827
Ethiopia,2,Daniel Tesfaye,http://www.wikidata.org/entity/Q26702920
Ethiopia,2,Nardos Chifra,http://www.wikidata.org/entity/Q50676704
Ethiopia,2,Ethlemahu Sintayehu,http://www.wikidata.org/entity/Q64682491
Ethiopia,2,Negasi Abreha,http://www.wikidata.org/entity/Q67643850
Ethiopia,1,Dinkalem Ayele,http://www.wikidata.org/entity/Q115732288
Ethiopia,1,Hassan Jire Qalinle,http://www.wikidata.org/entity/Q1588569
Ethiopia,1,Q13143497,http://www.wikidata.org/entity/Q13143497
Ethiopia,1,Q13143522,http://www.wikidata.org/entity/Q13143522
Ethiopia,1,Tedmak,http://www.wikidata.org/entity/Q2399954
Ethiopia,1,Suhura Ismail Khan,http://www.wikidata.org/entity/Q15849600
Ethiopia,1,Netsanet Fekadu Begashaw,http://www.wikidata.org/entity/Q50676300
Ethiopia,1,Mareshet Zeudu Weldehana,http://www.wikidata.org/entity/Q50676307
Ethiopia,1,Yemata Meiat Getachew,http://www.wikidata.org/entity/Q50676310
Ethiopia,1,Achala Gekabel,http://www.wikidata.org/entity/Q74665569
Ethiopia,1,Bizunesh Tadesse Jilo,http://www.wikidata.org/entity/Q81844256
Ethiopia,1,Tesfay Teklehaymanot,http://www.wikidata.org/entity/Q82682356
Ethiopia,1,Serkalen Taye Watango,http://www.wikidata.org/entity/Q105778316
Ethiopia,1,Yared Beharu,http://www.wikidata.org/entity/Q105778357
Ethiopia,1,Tsiyon Abebe,http://www.wikidata.org/entity/Q112247083
Fiji,11,Noelene Nabulivou,http://www.wikidata.org/entity/Q55760109
Fiji,10,Sireli Maqala,http://www.wikidata.org/entity/Q107673245
Fiji,5,Mataika Tuicakau,http://www.wikidata.org/entity/Q11771287
Fiji,3,Sally Yee,http://www.wikidata.org/entity/Q26789890
Fiji,3,Shaneel Lal,http://www.wikidata.org/entity/Q109870571
Fiji,2,Intaz Shah,http://www.wikidata.org/entity/Q1665364
Fiji,2,Vinaya Habosi,http://www.wikidata.org/entity/Q110962159
Fiji,2,Vanessa Griffen,http://www.wikidata.org/entity/Q55572669
Fiji,2,Sophia Morgan,http://www.wikidata.org/entity/Q107557650
Fiji,2,Kishan Sami,http://www.wikidata.org/entity/Q55584390
Fiji,1,Ratu Dau,http://www.wikidata.org/entity/Q55584394
Fiji,1,Ruby Coffin,http://www.wikidata.org/entity/Q42303684
Fiji,1,Atu Bosenavulagi,http://www.wikidata.org/entity/Q97427220
Fiji,1,Jason Qareqare,http://www.wikidata.org/entity/Q107307963
Fiji,1,Vienna Kumar,http://www.wikidata.org/entity/Q42303793
Fiji,1,Kolinio Radrudru,http://www.wikidata.org/entity/Q58495411
Fiji,1,Heleina Young,http://www.wikidata.org/entity/Q59617539
Fiji,1,Chang Ho Kim,http://www.wikidata.org/entity/Q63352375
Fiji,1,Laisani Waqa,http://www.wikidata.org/entity/Q72692666
Fiji,1,Netani Ross,http://www.wikidata.org/entity/Q98684606
Fiji,1,Taniela Veitata,http://www.wikidata.org/entity/Q108896932
Fiji,1,Nabil Begg,http://www.wikidata.org/entity/Q111363926
Finland,24,Malick Thiaw,http://www.wikidata.org/entity/Q87268125
Finland,21,Kalle Rovanperä,http://www.wikidata.org/entity/Q20914862
Finland,13,Isac Elliot,http://www.wikidata.org/entity/Q8710798
Finland,13,Kaapo Kakko,http://www.wikidata.org/entity/Q45835153
Finland,12,Oliver Antman,http://www.wikidata.org/entity/Q62596606
Finland,11,Jesperi Kotkaniemi,http://www.wikidata.org/entity/Q39400296
Finland,10,Anssi Nieminen,http://www.wikidata.org/entity/Q16844
Finland,10,Casper Terho,http://www.wikidata.org/entity/Q106730310
Finland,10,Awak Kuier,http://www.wikidata.org/entity/Q60035092
Finland,9,Jukka Kalso,http://www.wikidata.org/entity/Q14725
Finland,9,Anton Lundell,http://www.wikidata.org/entity/Q56402315
Finland,9,Robin Tihi,http://www.wikidata.org/entity/Q96101782
Finland,8,Santeri Väänänen,http://www.wikidata.org/entity/Q60676357
Finland,8,Otto Virtanen,http://www.wikidata.org/entity/Q55641350
Finland,7,Pasi Kytösaho,http://www.wikidata.org/entity/Q14740
Finland,7,Anssi Suhonen,http://www.wikidata.org/entity/Q108000686
Finland,7,Silja Kosonen,http://www.wikidata.org/entity/Q98353476
Finland,7,Saga Vanninen,http://www.wikidata.org/entity/Q100775088
Finland,7,Katriina Talaslahti,http://www.wikidata.org/entity/Q63478797
Finland,7,Enoch Banza,http://www.wikidata.org/entity/Q33845680
Finland,7,Lucas Bergström,http://www.wikidata.org/entity/Q108044559
Finland,7,Naatan Skyttä,http://www.wikidata.org/entity/Q60676313
Finland,7,Rosa Pohjolainen,http://www.wikidata.org/entity/Q81906218
Finland,7,William Alatalo,http://www.wikidata.org/entity/Q97100950
Finland,7,Agon Sadiku,http://www.wikidata.org/entity/Q113210335
Finland,6,Erkki Pukka,http://www.wikidata.org/entity/Q16859
Finland,6,Noah Nurmi,http://www.wikidata.org/entity/Q65553106
Finland,6,Julia Tervahartiala,http://www.wikidata.org/entity/Q60654305
Finland,6,Viivi Vainikka,http://www.wikidata.org/entity/Q63192679
Finland,6,Matti Peltola,http://www.wikidata.org/entity/Q109016557
Finland,6,Miska Ylitolva,http://www.wikidata.org/entity/Q111359108
Finland,6,Teija Nieminen,http://www.wikidata.org/entity/Q15478118
Finland,6,Jon Sallinen,http://www.wikidata.org/entity/Q110420582
Finland,6,Anastasia Kulikova,http://www.wikidata.org/entity/Q57338276
Finland,6,Joakim Kemell,http://www.wikidata.org/entity/Q81904209
Finland,6,Sami Pajari,http://www.wikidata.org/entity/Q110542364
Finland,6,Kai Meriluoto,http://www.wikidata.org/entity/Q98219720
Finland,5,Juho Hyvärinen,http://www.wikidata.org/entity/Q30109148
Finland,5,Oskari Sallinen,http://www.wikidata.org/entity/Q33120117
Finland,5,Tuomas Ollila,http://www.wikidata.org/entity/Q108788781
Finland,5,Juho Talvitie,http://www.wikidata.org/entity/Q108922590
Finland,5,Viljami Sinisalo,http://www.wikidata.org/entity/Q100533279
Finland,5,Patrik Raitanen,http://www.wikidata.org/entity/Q69001280
Finland,5,Tariq Kazi,http://www.wikidata.org/entity/Q72898536
Finland,5,Maximo Tolonen,http://www.wikidata.org/entity/Q55081276
Finland,5,Anthony Olusanya,http://www.wikidata.org/entity/Q108800245
Finland,5,Kebu,http://www.wikidata.org/entity/Q47246088
Finland,5,Rasmus Kupari,http://www.wikidata.org/entity/Q40039433
Finland,5,Jaakko Oksanen,http://www.wikidata.org/entity/Q47476916
Finland,5,Sanni Vanhanen,http://www.wikidata.org/entity/Q106435238
France,54,Eduardo Camavinga,http://www.wikidata.org/entity/Q62960177
France,49,Aurélien Tchouaméni,http://www.wikidata.org/entity/Q46951844
France,37,William Saliba,http://www.wikidata.org/entity/Q56868118
France,36,Alireza Firouzja,http://www.wikidata.org/entity/Q22338182
France,36,Jean-Luc Picard,http://www.wikidata.org/entity/Q16276
France,33,Tanguy Nianzou,http://www.wikidata.org/entity/Q67070943
France,31,Wesley Fofana,http://www.wikidata.org/entity/Q65029821
France,28,Pierre Kalulu,http://www.wikidata.org/entity/Q98815671
